frame_idx,timestamp,biblioteca,abordagem,ear,fps,tempo_processamento,piscando
2661,209.16408944129944,mediapipe,1,2.8801444750477057,56.03687424013681,0.0178477764129638,vermelho
2662,209.24434542655945,mediapipe,1,2.8481445660532176,54.9301832183035,0.0182075500488281,vermelho
2663,209.31086444854736,mediapipe,1,2.841557086044042,171.25899309950594,0.0058400630950927,vermelho
2664,209.39127659797668,mediapipe,1,2.8349696060348664,53.12809859779345,0.0188250541687011,vermelho
2665,209.455265045166,mediapipe,1,2.8946233217275483,278.00782130310864,0.0035974979400634,vermelho
2666,209.52697777748108,mediapipe,1,2.925539318304817,79.78360693157825,0.0125346183776855,vermelho
2667,209.58853149414065,mediapipe,1,2.9310428858967725,250.82549934218395,0.0039875507354736,vermelho
2668,209.65225195884705,mediapipe,1,2.936546453488729,178.08695652173913,0.0056164264678955,vermelho
2669,209.73271989822388,mediapipe,1,2.9254780082794234,53.33482534555766,0.0187516212463378,vermelho
2670,209.8132984638214,mediapipe,1,2.9210501936226803,54.7159256940096,0.0182783603668212,vermelho
2671,209.89564061164856,mediapipe,1,2.938840037326929,50.61794308609496,0.0197587013244628,vermelho
2672,209.97682857513428,mediapipe,1,2.938840037326929,53.45990797506914,0.0187084674835205,vermelho
2673,210.05715489387512,mediapipe,1,2.938840037326929,58.75527414338946,0.0170223712921142,vermelho
2674,210.1378996372223,mediapipe,1,2.9265899408380496,55.239088634268406,0.0181057453155517,vermelho
2675,210.21892857551572,mediapipe,1,2.8921221859881783,55.61409743032167,0.0179839134216308,vermelho
2676,210.29992246627808,mediapipe,1,2.840128652235639,55.0332484845304,0.0181732177734375,vermelho
2677,210.3811013698578,mediapipe,1,2.78705120606588,53.36196740499485,0.0187427997589111,vermelho
2678,210.46217608451843,mediapipe,1,2.751735583458963,55.30755841552825,0.0180835723876953,vermelho
2679,210.5441746711731,mediapipe,1,2.716419960852046,51.1712661347388,0.0195450782775878,vermelho
2680,210.62622380256653,mediapipe,1,2.7517355834589625,56.98240656459304,0.0175516605377197,vermelho
2681,210.7067964076996,mediapipe,1,2.739644553040662,55.13742605494939,0.0181391239166259,vermelho
2682,210.787930727005,mediapipe,1,2.7872102721364582,53.47217583090045,0.0187039375305175,vermelho
2683,210.8683578968048,mediapipe,1,2.7872102721364582,54.93234146213689,0.0182068347930908,vermelho
2684,210.94950556755063,mediapipe,1,2.7518946495295413,52.78111393551959,0.0189485549926757,vermelho
2685,211.03051137924197,mediapipe,1,2.763985679947842,57.8860029258329,0.0172774791717529,vermelho
2686,211.11034989356995,mediapipe,1,2.716419960852046,54.22500323206206,0.0184442996978759,vermelho
2687,211.19060397148127,mediapipe,1,2.763985679947842,56.45472777441282,0.0177164077758789,vermelho
2688,211.27029967308044,mediapipe,1,2.8115513990436383,57.76243923264429,0.0173151493072509,vermelho
2689,211.351259469986,mediapipe,1,2.859117118139434,54.20047812883634,0.0184526443481445,vermelho
2690,211.43188428878784,mediapipe,1,2.90668283723523,57.527143053079136,0.0173850059509277,vermelho
2691,211.49495339393616,mediapipe,1,2.8591171181394337,270.86238295124315,0.003692626953125,vermelho
2692,211.5651867389679,mediapipe,1,2.859117118139434,90.35358997005666,0.0110690593719482,vermelho
2693,211.6450071334839,mediapipe,1,2.859117118139434,53.09514405792699,0.0188369750976562,vermelho
2694,211.72642612457275,mediapipe,1,2.882392977349971,52.34439466360494,0.0191066265106201,vermelho
2695,211.80852723121643,mediapipe,1,2.9475891036482564,52.6155853279141,0.0190107822418212,vermelho
2696,211.8918707370758,mediapipe,1,2.9708649628587938,50.90112984065728,0.0196485519409179,vermelho
2697,211.97274327278137,mediapipe,1,2.9708649628587938,57.76800815359612,0.0173134803771972,vermelho
2698,212.05476903915405,mediapipe,1,2.9708649628587938,53.0085813586098,0.0188677310943603,vermelho
2699,212.13525533676147,mediapipe,1,2.9221452093622777,55.65911594145202,0.0179693698883056,vermelho
2700,212.21569085121155,mediapipe,1,2.872381168231216,56.33719274680994,0.0177528858184814,vermelho
2701,212.29634022712708,mediapipe,1,2.82481544913542,58.93276755982071,0.0169708728790283,vermelho
2702,212.3749120235443,mediapipe,1,2.7539738708290877,57.81498890374516,0.0172994136810302,vermelho
2703,212.45607471466064,mediapipe,1,2.737497498027317,53.45445740138916,0.0187101364135742,vermelho
2704,212.5364773273468,mediapipe,1,2.716419960852046,54.09701675415629,0.0184879302978515,vermelho
2705,212.61750507354736,mediapipe,1,2.716419960852046,53.86566665810495,0.0185675621032714,vermelho
2706,212.69789862632751,mediapipe,1,2.716419960852046,55.93449443896194,0.0178806781768798,vermelho
2707,212.7787172794342,mediapipe,1,2.737497498027317,55.21799918377019,0.0181131362915039,vermelho
2708,212.86016821861267,mediapipe,1,2.7419896737136997,55.60524990057007,0.0179865360260009,vermelho
2709,212.94140577316284,mediapipe,1,2.7419896737136997,55.96957525454036,0.0178699493408203,vermelho
2710,213.0212161540985,mediapipe,1,2.7409843363894053,57.04983677910773,0.0175311565399169,vermelho
2711,213.1017668247223,mediapipe,1,2.7189014618898404,54.81460571368828,0.0182459354400634,vermelho
2712,213.18506455421448,mediapipe,1,2.713403948879165,52.11675095366493,0.0191895961761474,vermelho
2713,213.26442170143127,mediapipe,1,2.713403948879165,56.83261744420808,0.0175976753234863,vermelho
2714,213.34381246566767,mediapipe,1,2.714409286203459,55.70790665550995,0.0179533958435058,vermelho
2715,213.42510747909543,mediapipe,1,2.715414623527753,52.63803619387063,0.0190002918243408,vermelho
2716,213.50517916679385,mediapipe,1,2.716419960852046,55.35354281868212,0.0180680751800537,vermelho
2717,213.5715630054474,mediapipe,1,2.716419960852046,193.58028338025568,0.0051665306091308,vermelho
2718,213.6494607925415,mediapipe,1,2.716419960852046,56.885031125818834,0.0175821781158447,vermelho
2719,213.73001408576965,mediapipe,1,2.716419960852046,54.57993155230523,0.0183243751525878,vermelho
2720,213.8104717731476,mediapipe,1,2.716419960852046,55.90392791928239,0.0178902149200439,vermelho
2721,213.89038372039795,mediapipe,1,2.716419960852046,57.78472136116277,0.0173079967498779,vermelho
2722,213.97017312049863,mediapipe,1,2.716419960852046,57.412962836219286,0.0174205303192138,vermelho
2723,214.05035400390625,mediapipe,1,2.716419960852046,55.761971868435744,0.0179359912872314,vermelho
2724,214.13248682022092,mediapipe,1,2.763985679947842,50.98837831266715,0.0196149349212646,vermelho
2725,214.213146686554,mediapipe,1,3.2596549360717155,54.70807518228182,0.0182812213897705,vermelho
2726,214.2939410209656,mediapipe,1,3.2264929136071814,57.03432145771009,0.0175361633300781,vermelho
2727,214.3613476753235,mediapipe,1,3.2264929136071814,161.85475032800804,0.0061790943145751,vermelho
2728,214.43136191368103,mediapipe,1,3.2264929136071814,96.37204172602362,0.0103778839111328,vermelho
2729,214.5113694667816,mediapipe,1,3.2264929136071814,57.03664821790391,0.0175352096557617,vermelho
2730,214.5924024581909,mediapipe,1,4.861120885561015,55.79609429042728,0.0179247856140136,vermelho
2731,214.67243719100952,mediapipe,1,4.546810443855873,57.99886610340584,0.0172441005706787,vermelho
2732,214.7528898715973,mediapipe,1,4.171027804789667,55.55958247231495,0.0180015563964843,vermelho
2733,214.83242869377136,mediapipe,1,3.936766681363484,58.61650478652785,0.0170626640319824,vermelho
2734,214.91383838653564,mediapipe,1,3.7320823124331137,55.4633378733983,0.0180325508117675,vermelho
2735,214.9939329624176,mediapipe,1,3.581555353225608,57.172705215234046,0.0174934864044189,vermelho
2736,215.0751729011536,mediapipe,1,3.5233689939218733,53.55205433977682,0.0186760425567626,vermelho
2737,215.15569519996643,mediapipe,1,3.401876102815954,56.6966395414853,0.0176401138305664,vermelho
2738,215.23584818840027,mediapipe,1,3.3644513438064143,56.41903634553819,0.0177276134490966,vermelho
2739,215.31588315963745,mediapipe,1,3.297627872944928,56.549109490232034,0.0176863670349121,vermelho
2740,215.39747190475464,mediapipe,1,3.2308044020834417,52.00947361894724,0.0192298889160156,vermelho
2741,215.4781243801117,mediapipe,1,3.229212311075248,54.70450751252087,0.0182826519012451,vermelho
2742,215.5590453147888,mediapipe,1,3.154091669689207,54.71806713370644,0.0182762145996093,vermelho
2743,215.62084436416623,mediapipe,1,3.0967351604397395,255.76583938045,0.0039103031158447,vermelho
2744,215.6987149715424,mediapipe,1,3.095596027548684,56.30542877087473,0.0177631378173828,vermelho
2745,215.78113222122192,mediapipe,1,3.0371813174496705,51.68963817411022,0.0193488597869873,vermelho
2746,215.86140823364255,mediapipe,1,3.0371813174496705,55.57798772973618,0.0179955959320068,vermelho
2747,215.9418590068817,mediapipe,1,3.0371813174496705,55.34258721697366,0.0180718898773193,vermelho
2748,216.0221371650696,mediapipe,1,2.963199808954686,55.36742614251393,0.0180637836456298,vermelho
2749,216.10234236717224,mediapipe,1,2.9642580098042304,57.208576572644446,0.0174825191497802,vermelho
2750,216.1835513114929,mediapipe,1,2.9587462827302677,55.16715989951203,0.0181293487548828,vermelho
2751,216.26494216918945,mediapipe,1,2.95310083072222,53.68022013182313,0.0186314582824707,vermelho
2752,216.34683966636655,mediapipe,1,2.947589103648257,49.7273611078178,0.0201125144958496,vermelho
2753,216.42912769317627,mediapipe,1,2.92431324443772,54.22079735250013,0.0184452533721923,vermelho
2754,216.5071086883545,mediapipe,1,2.92431324443772,58.52408327286934,0.0170893669128417,vermelho
2755,216.5881702899933,mediapipe,1,2.92431324443772,53.14560129750003,0.0188188552856445,vermelho
2756,216.66839027404785,mediapipe,1,2.92431324443772,55.74122212476411,0.0179426670074462,vermelho
2757,216.7478346824646,mediapipe,1,2.92431324443772,55.4633378733983,0.0180325508117675,vermelho
2758,216.82707452774048,mediapipe,1,2.92431324443772,56.52776991603661,0.0176925659179687,vermelho
2759,216.90731930732727,mediapipe,1,2.905607084300017,56.00395230528888,0.0178585052490234,vermelho
2760,216.9875648021698,mediapipe,1,2.8580413652042216,57.03432145771009,0.0175352096557617,vermelho
2761,217.0683891773224,mediapipe,1,2.8104756461084257,54.270608785663455,0.0184285640716552,vermelho
2762,217.1485002040863,mediapipe,1,2.76290992701263,56.90895769449947,0.0175740718841552,vermelho
2763,217.2291705608368,mediapipe,1,2.7328963336538155,52.60964565694575,0.0190107822418212,vermelho
2764,217.31046795845032,mediapipe,1,2.7493727064555853,54.1396117306898,0.0184733867645263,vermelho
2765,217.3906772136688,mediapipe,1,2.765849079257355,57.11587117859332,0.0175104141235351,vermelho
2766,217.46990633010864,mediapipe,1,2.7823254520591245,56.31752510875987,0.017759084701538,vermelho
2767,217.55081486701965,mediapipe,1,2.7823254520591245,53.31584232671065,0.01875901222229,vermelho
2768,217.61457800865173,mediapipe,1,2.7823254520591245,268.57296535826345,0.0037238597869873,vermelho
2769,217.6793019771576,mediapipe,1,2.7823254520591245,156.8726483898717,0.0063755512237548,vermelho
2770,217.75695657730105,mediapipe,1,2.7823254520591245,57.81817680548089,0.0172979831695556,vermelho
2771,217.8384304046631,mediapipe,1,2.7823254520591245,51.483435417152535,0.0194263458251953,vermelho
2772,217.91797971725464,mediapipe,1,2.8310452055556405,57.37134102970947,0.0174331665039062,vermelho
2773,217.99798107147217,mediapipe,1,2.835646369929142,58.67390361614325,0.0170454978942871,vermelho
2774,218.0785338878632,mediapipe,1,2.890011575433705,56.33870621104664,0.0177524089813232,vermelho
2775,218.1590473651886,mediapipe,1,2.8946127398072075,55.3805851906623,0.018059492111206,vermelho
2776,218.23902440071103,mediapipe,1,2.8504941506841925,56.498073762763006,0.017702579498291,vermelho
2777,218.32130789756772,mediapipe,1,2.876982332604717,51.4430230704132,0.0194413661956787,vermelho
2778,218.40276217460632,mediapipe,1,2.822617127100154,55.94120863731544,0.0178780555725097,vermelho
2779,218.48373532295227,mediapipe,1,2.801539589924883,50.95430966409524,0.0196282863616943,vermelho
2780,218.56350445747373,mediapipe,1,2.780462052749612,58.81212053227141,0.0170059204101562,vermelho
2781,218.6453001499176,mediapipe,1,2.7493727064555853,53.23666641281446,0.0187866687774658,vermelho
2782,218.726188659668,mediapipe,1,2.732896333653816,54.44319833852544,0.0183706283569335,vermelho
2783,218.80678582191467,mediapipe,1,2.732896333653816,56.37656926261459,0.017740249633789,vermelho
2784,218.8873875141144,mediapipe,1,2.732896333653816,55.30099545124926,0.0180854797363281,vermelho
2785,218.9692580699921,mediapipe,1,2.720912136538428,52.965071347392346,0.0188829898834228,vermelho
2786,219.03331851959229,mediapipe,1,2.720912136538428,252.98896193980335,0.003953218460083,vermelho
2787,219.0948362350464,mediapipe,1,2.720912136538428,259.08357526715673,0.0038602352142333,vermelho
2788,219.15762305259705,mediapipe,1,2.720912136538428,227.67907936163283,0.0043928623199462,vermelho
2789,219.22276639938357,mediapipe,1,2.720912136538428,147.25122876000563,0.0067923069000244,vermelho
2790,219.30073952674863,mediapipe,1,2.720912136538428,56.27445561026659,0.0177726745605468,vermelho
2791,219.3823983669281,mediapipe,1,2.720912136538428,52.62086616148944,0.0190067291259765,vermelho
2792,219.44875144958496,mediapipe,1,2.720912136538428,178.06427510082784,0.0056164264678955,verde
2793,219.5273764133453,mediapipe,1,2.716419960852046,54.03707855035494,0.0185086727142334,verde
2794,219.60726141929624,mediapipe,1,2.861550774216476,57.70045810347911,0.0173332691192626,verde
2795,219.670994758606,mediapipe,1,4.953081630730869,261.669723625928,0.0038223266601562,verde
2796,219.7485554218292,mediapipe,1,15.443147357300024,56.02040843584298,0.0178530216217041,verde
2797,219.8278865814209,mediapipe,1,22.66415029761818,57.89399293286219,0.017275333404541,verde
2798,219.9092228412628,mediapipe,1,29.566284672389724,56.17045439327182,0.0178055763244628,verde
2799,219.9895811080933,mediapipe,1,34.52201900401131,55.37181179701114,0.0180625915527343,verde
2800,220.0694510936737,mediapipe,1,31.252956217760307,55.96285424561029,0.017871618270874,verde
2801,220.1498591899872,mediapipe,1,31.079218465578133,57.4365491270113,0.0174131393432617,verde
2802,220.23128151893616,mediapipe,1,34.52201900401131,54.03290177133656,0.0185096263885498,verde
2803,220.3134434223175,mediapipe,1,37.92285632313758,49.500826134164186,0.0202043056488037,verde
2804,220.3963992595673,mediapipe,1,41.14995589008167,48.368840454362,0.0206770896911621,verde
2805,220.47709679603577,mediapipe,1,41.14995589008167,54.76093115558863,0.018263816833496,verde
2806,220.55669474601743,mediapipe,1,37.707155351648495,57.90518264903222,0.0172719955444335,verde
2807,220.63675713539124,mediapipe,1,34.480055784704405,55.63253882986484,0.0179779529571533,verde
2808,220.71658635139465,mediapipe,1,28.24070327165174,56.5034015438294,0.0177006721496582,verde
2809,220.7963845729828,mediapipe,1,25.512098024878235,57.83332414097402,0.0172934532165527,verde
2810,220.8786005973816,mediapipe,1,28.954898563311417,54.1598853350206,0.0184667110443115,verde
2811,220.9584438800812,mediapipe,1,31.978330956770776,54.53238682164496,0.0183405876159667,verde
2812,221.03826308250427,mediapipe,1,38.01401629633871,57.193754687393465,0.0174868106842041,verde
2813,221.1179089546204,mediapipe,1,33.96868680503985,57.380759549086136,0.017430305480957,verde
2814,221.19786930084229,mediapipe,1,33.96868680503985,56.13887810688903,0.0178155899047851,verde
2815,221.27915620803836,mediapipe,1,33.96868680503985,52.57205886039458,0.01902437210083,verde
2816,221.3595764636993,mediapipe,1,33.96868680503985,54.45804282060271,0.0183656215667724,verde
2817,221.43993306159973,mediapipe,1,33.96868680503985,55.26019420033992,0.0180988311767578,verde
2818,221.5197553634644,mediapipe,1,44.43105247433704,55.87488343590973,0.0178999900817871,verde
2819,221.5990045070648,mediapipe,1,44.67668286712867,59.27590836501364,0.0168728828430175,verde
2820,221.68011808395383,mediapipe,1,44.43105247433703,55.014480587618046,0.0181801319122314,verde
2821,221.7445945739746,mediapipe,1,40.98825193590385,203.61687460556337,0.0049118995666503,verde
2822,221.8223259449005,mediapipe,1,37.54545139747068,56.609404524105166,0.0176672935485839,verde
2823,221.9019038677216,mediapipe,1,31.264135665111105,54.48421708970928,0.0183565616607666,verde
2824,221.9828190803528,mediapipe,1,28.06696551946957,55.08890552556576,0.0181548595428466,verde
2825,222.06313228607175,mediapipe,1,31.264135665111105,56.26388721209438,0.0177757740020751,verde
2826,222.1443736553192,mediapipe,1,3.2264929136071814,52.36465329970786,0.019099473953247,vermelho
2827,222.22389769554135,mediapipe,1,3.2264929136071814,58.61486647008678,0.0170631408691406,vermelho
2828,222.3041696548462,mediapipe,1,3.2264929136071814,55.04552672677402,0.0181694030761718,vermelho
